Block,192,224,9C9FAD75,0,1,1,4294967295,0,0
Block,192,256,E9EA5F3D,0,1,1,4294967295,0,0
Block,256,160,B6AD4F0C,0,1,1,4294967295,0,0
Block,256,192,94BB7CDD,0,1,1,4294967295,0,0
Block,256,352,0D14CB76,0,1,1,4294967295,0,0
Block,256,384,B1A74A50,0,1,1,4294967295,0,0
Block,320,224,A72C4765,0,1,1,4294967295,0,0
Block,320,320,DEE74055,0,1,1,4294967295,0,0
Block,256,416,FD37FBF9,0,1,1,4294967295,0,0
Block,288,416,9528B499,0,1,1,4294967295,0,0
Block,320,256,92AFD59F,0,1,1,4294967295,0,0
Block,352,352,DD89F08D,0,1,1,4294967295,0,0
Block,320,416,6EDE5D4C,0,1,1,4294967295,0,0
Block,352,416,D0B53DEF,0,1,1,4294967295,0,0
Block,416,416,A67AD4C5,0,1,1,4294967295,0,0
Block,416,384,4FCC8C33,0,1,1,4294967295,0,0
Block,416,352,DE2035C3,0,1,1,4294967295,0,0
Block,416,288,3CE0F30E,0,1,1,4294967295,0,0
Block,480,320,F025C8AB,0,1,1,4294967295,0,0
Block,480,288,933259B0,0,1,1,4294967295,0,0
Block,480,256,43DD93C4,0,1,1,4294967295,0,0
Block,480,224,FFAE15AF,0,1,1,4294967295,0,0
Block,416,160,E8AC8A04,0,1,1,4294967295,0,0
Block,480,192,F72426B3,0,1,1,4294967295,0,0
Block,480,160,9E649901,0,1,1,4294967295,0,0
Block,416,256,268828BE,0,1,1,4294967295,0,0
Block,416,224,329C7A7D,0,1,1,4294967295,0,0
Block,416,192,D5CE9B86,0,1,1,4294967295,0,0
Block,416,128,77699B09,0,1,1,4294967295,0,0
Block,480,128,FEFAC303,0,1,1,4294967295,0,0
Block,480,352,A90AFA88,0,1,1,4294967295,0,0
Block,480,384,09D2306B,0,1,1,4294967295,0,0
Block,480,416,83397B0F,0,1,1,4294967295,0,0
Block,416,448,C2A57C58,0,1,1,4294967295,0,0
Block,480,448,56E25AE8,0,1,1,4294967295,0,0
Block,416,480,0F9D99F9,0,1,1,4294967295,0,0
Block,448,480,06B6F674,0,1,1,4294967295,0,0
Block,480,480,D031B795,0,1,1,4294967295,0,0
Block,320,192,14290C8D,0,1,1,4294967295,0,0
Block,320,160,46F8002F,0,1,1,4294967295,0,0
Block,416,96,A6BE23AE,0,1,1,4294967295,0,0
Block,448,96,0310FF80,0,1,1,4294967295,0,0
Block,480,96,427AAFFB,0,1,1,4294967295,0,0
Block,352,160,F61B0160,0,1,1,4294967295,0,0
Block,288,64,AE86D3CA,0,1,1,4294967295,0,0
Block,288,96,10CAFE2C,0,1,1,4294967295,0,0
Block,288,128,FFE8BA24,0,1,1,4294967295,0,0
Block,288,160,067A1B77,0,1,1,4294967295,0,0
Block,256,64,3B0A2A6C,0,1,1,4294967295,0,0
Block,384,448,46BD960D,0,1,1,4294967295,0,0
Block,352,448,BE108244,0,1,1,4294967295,0,0
Block,320,448,05DBDC51,0,1,1,4294967295,0,0
Block,288,448,6CAEC26C,0,1,1,4294967295,0,0
Block,256,448,5889452C,0,1,1,4294967295,0,0
Block,608,96,7269B79A,0,1,1,4294967295,0,0
Block,224,32,7FC1973F,0,1,1,4294967295,0,0
Block,256,32,7C496FA9,0,1,1,4294967295,0,0
Block,288,32,35542FFC,0,1,1,4294967295,0,0
Block,320,32,CC486AED,0,1,1,4294967295,0,0
Block,352,32,3E245516,0,1,1,4294967295,0,0
Block,384,32,8D2424E3,0,1,1,4294967295,0,0
Block,416,32,2CC88FCD,0,1,1,4294967295,0,0
Block,448,32,B10F8A50,0,1,1,4294967295,0,0
Block,480,32,BEA49A60,0,1,1,4294967295,0,0
Block,640,32,0EA7E907,0,1,1,4294967295,0,0
Block,672,32,4A3516C7,0,1,1,4294967295,0,0
ConveyorRight,512,32,99A262C3,0,1,1,4294967295,0,0
Block,608,160,D3AA0BD7,0,1,1,4294967295,0,0
Block,608,224,55A6BA22,0,1,1,4294967295,0,0
Block,608,256,3B3A96EB,0,1,1,4294967295,0,0
Block,608,288,AD292E5F,0,1,1,4294967295,0,0
Block,608,32,24CB1E0B,0,1,1,4294967295,0,0
Block,640,96,E162774F,0,1,1,4294967295,0,0
ConveyorRight,544,352,F01E23FE,0,1,1,4294967295,0,0
Block,704,288,BA19448A,0,1,1,4294967295,0,0
Block,704,320,7C447EFD,0,1,1,4294967295,0,0
Block,608,352,FAB692E7,0,1,1,4294967295,0,0
Block,640,352,4F276889,0,1,1,4294967295,0,0
Block,608,416,4C371C58,0,1,1,4294967295,0,0
ConveyorRight,576,416,3F6258C7,0,1,1,4294967295,0,0
Block,672,416,8E27E8FE,0,1,1,4294967295,0,0
Block,608,448,2BFCA2C5,0,1,1,4294967295,0,0
Block,608,480,779C4D54,0,1,1,4294967295,0,0
Block,608,512,D1863215,0,1,1,4294967295,0,0
Block,672,448,202FFD07,0,1,1,4294967295,0,0
Block,672,480,8872DF62,0,1,1,4294967295,0,0
Block,672,512,CB46FEB2,0,1,1,4294967295,0,0
Block,512,416,E422D53F,0,1,1,4294967295,0,0
Block,512,448,80609570,0,1,1,4294967295,0,0
Block,512,480,032A4E2B,0,1,1,4294967295,0,0
Block,448,512,8936F6E3,0,1,1,4294967295,0,0
Block,480,512,4A43FA0D,0,1,1,4294967295,0,0
Block,512,512,2C277FDC,0,1,1,4294967295,0,0
Block,544,512,1FDCEECC,0,1,1,4294967295,0,0
Block,576,512,4ADEACBE,0,1,1,4294967295,0,0
Block,544,448,E039815B,0,1,1,4294967295,0,0
Block,544,480,C562974C,0,1,1,4294967295,0,0
Block,576,480,9E2792D2,0,1,1,4294967295,0,0
Block,576,448,E26B616D,0,1,1,4294967295,0,0
Block,448,544,147C260D,0,1,1,4294967295,0,0
Block,480,544,AB07BE1F,0,1,1,4294967295,0,0
Block,512,544,1E5E809F,0,1,1,4294967295,0,0
Block,544,544,0A5F60D4,0,1,1,4294967295,0,0
Block,576,544,4772AE94,0,1,1,4294967295,0,0
Block,64,192,2F0E5740,0,1,1,4294967295,0,0
Block,96,192,4E5E3E9A,0,1,1,4294967295,0,0
Block,128,192,0EE0418E,0,1,1,4294967295,0,0
Block,160,224,A4F4E6BF,0,1,1,4294967295,0,0
Block,160,256,403B3AB4,0,1,1,4294967295,0,0
Block,192,288,B50D7659,0,1,1,4294967295,0,0
Block,160,288,911B7B41,0,1,1,4294967295,0,0
Block,224,320,5D90BB69,0,1,1,4294967295,0,0
Block,224,352,A56A1DC5,0,1,1,4294967295,0,0
Block,224,384,39584830,0,1,1,4294967295,0,0
Block,224,416,570E0BE0,0,1,1,4294967295,0,0
Block,224,448,51795454,0,1,1,4294967295,0,0
Block,192,320,8270A35A,0,1,1,4294967295,0,0
Block,192,352,41D2D6BF,0,1,1,4294967295,0,0
Block,192,384,FB0FED9E,0,1,1,4294967295,0,0
Block,32,64,05810C46,0,1,1,4294967295,0,0
Block,32,96,4DA03965,0,1,1,4294967295,0,0
Block,32,128,D725BA39,0,1,1,4294967295,0,0
Block,32,160,E6C58AD5,0,1,1,4294967295,0,0
Block,32,192,76711388,0,1,1,4294967295,0,0
Block,608,544,2F9C0E24,0,1,1,4294967295,0,0
Block,672,544,D6764A0C,0,1,1,4294967295,0,0
Block,736,352,478831E5,0,1,1,4294967295,0,0
Block,736,384,285798A6,0,1,1,4294967295,0,0
Block,736,416,B670E268,0,1,1,4294967295,0,0
Block,672,352,B774A9B4,0,1,1,4294967295,0,0
Block,608,576,F2443064,0,1,1,4294967295,0,0
Block,640,576,119A1CE1,0,1,1,4294967295,0,0
Block,672,576,CA208D84,0,1,1,4294967295,0,0
Block,704,576,36A2B5EF,0,1,1,4294967295,0,0
Block,736,320,EAA592BF,0,1,1,4294967295,0,0
Block,704,544,03795872,0,1,1,4294967295,0,0
Block,704,512,BC177719,0,1,1,4294967295,0,0
Block,704,480,B7FD0FC5,0,1,1,4294967295,0,0
Block,704,448,A96C1712,0,1,1,4294967295,0,0
Block,736,448,56CC1360,0,1,1,4294967295,0,0
Block,736,480,4EF404B0,0,1,1,4294967295,0,0
Block,736,512,3FFBC483,0,1,1,4294967295,0,0
Block,736,544,9A3B6C12,0,1,1,4294967295,0,0
Block,736,576,7668C569,0,1,1,4294967295,0,0
Block,0,192,F720CF85,0,1,1,4294967295,0,0
Block,0,160,117B4EDC,0,1,1,4294967295,0,0
Block,0,128,1D46189D,0,1,1,4294967295,0,0
Block,0,96,EE2EDFB5,0,1,1,4294967295,0,0
Block,0,64,7B59F485,0,1,1,4294967295,0,0
Block,0,32,ED60D29F,0,1,1,4294967295,0,0
Block,0,0,6B0041F8,0,1,1,4294967295,0,0
Block,32,0,2E0F2C28,0,1,1,4294967295,0,0
Block,64,0,13330FBB,0,1,1,4294967295,0,0
Block,96,0,467426CB,0,1,1,4294967295,0,0
Block,128,0,839D23C2,0,1,1,4294967295,0,0
Block,160,0,17A728A6,0,1,1,4294967295,0,0
Block,192,0,7CE59A17,0,1,1,4294967295,0,0
Block,224,0,E95572DA,0,1,1,4294967295,0,0
Block,256,0,818C4BEB,0,1,1,4294967295,0,0
Block,288,0,2E703D13,0,1,1,4294967295,0,0
Block,320,0,2DA7B148,0,1,1,4294967295,0,0
Block,352,0,91C25D09,0,1,1,4294967295,0,0
Block,384,0,4D077037,0,1,1,4294967295,0,0
Block,416,0,FC128490,0,1,1,4294967295,0,0
Block,448,0,7359A77F,0,1,1,4294967295,0,0
Block,480,0,D66DF8DC,0,1,1,4294967295,0,0
Block,512,0,E9B6E236,0,1,1,4294967295,0,0
Block,544,0,17F1D590,0,1,1,4294967295,0,0
Block,576,0,307E9515,0,1,1,4294967295,0,0
Block,608,0,14C315D6,0,1,1,4294967295,0,0
Block,640,0,BFE31B4C,0,1,1,4294967295,0,0
Block,672,0,3A4F1724,0,1,1,4294967295,0,0
Block,704,0,C445C127,0,1,1,4294967295,0,0
Block,704,32,CA706F33,0,1,1,4294967295,0,0
Block,704,64,B7079055,0,1,1,4294967295,0,0
Block,736,96,94B32771,0,1,1,4294967295,0,0
Block,736,128,E2305CEE,0,1,1,4294967295,0,0
Block,736,224,D6C22BA7,0,1,1,4294967295,0,0
Block,736,160,C2C688E1,0,1,1,4294967295,0,0
Block,736,192,82940EF8,0,1,1,4294967295,0,0
Block,736,288,61F08DBF,0,1,1,4294967295,0,0
ConveyorLeft,576,224,135E76E2,0,1,1,4294967295,0,0
Block,512,384,F63758AB,0,1,1,4294967295,0,0
Block,512,352,7FB588C8,0,1,1,4294967295,0,0
Block,512,192,721A6E34,0,1,1,4294967295,0,0
Block,736,64,4AC9ABA2,0,1,1,4294967295,0,0
Block,736,256,6891B2B6,0,1,1,4294967295,0,0
Block,704,96,7A5E12D5,0,1,1,4294967295,0,0
Block,704,128,E4EEF417,0,1,1,4294967295,0,0
Block,704,160,34D20A1F,0,1,1,4294967295,0,0
Block,704,192,853E22C4,0,1,1,4294967295,0,0
Block,704,224,FBFC4CC7,0,1,1,4294967295,0,0
Block,704,352,D5850870,0,1,1,4294967295,0,0
ConveyorRight,544,32,BA069D88,0,1,1,4294967295,0,0
Block,608,128,DBE83046,0,1,1,4294967295,0,0
Block,640,128,750D268D,0,1,1,4294967295,0,0
Block,640,160,22A4E847,0,1,1,4294967295,0,0
Block,640,192,456B6EE7,0,1,1,4294967295,0,0
Block,640,288,1367A075,0,1,1,4294967295,0,0
WallJumpR,480,224,1CB60FDD,0,1,1,4294967295,0,0
WallJumpR,480,256,77281F70,0,1,1,4294967295,0,0
MusicPlayer,64,32,003C2ED2,0,1,1,4294967295,0,1
RuleEnforcer,192,96,58F4F617,0,1,1,4294967295,0,1
SaveBook,144,136,2FFFE3DA,0,1,1,4294967295,0,0
AutoSaver,64,128,9CE6FCC5,0,1,1,4294967295,0,1
FlipBlock,448,128,F44B745E,0,1,1,4294967295,0,0
FlipBlock,384,416,24EF874E,0,1,1,4294967295,0,0
SaveBook,352,136,8AB77B83,0,1,1,4294967295,0,0
PushBlock,480,64,419DE453,0,1,1,4294967295,0,0
FlipBlock,672,96,1C500327,0,1,1,4294967295,0,0
FlipBlock,704,416,D7D0203E,0,1,1,4294967295,0,0
PlayerStart,64,128,90B7BC98,0,1,1,4294967295,0,0
DialogueHandlerInteract,128,120,675A513D,0,1,1,4294967295,0,0
DialogueHandlerInteract,336,120,CA0AA267,0,1,1,4294967295,0,0
